Time,Lat,Long
2024-03-13 09:34:07.546254,33.8127915,-84.16039166666667
2024-03-13 09:34:08.545209,33.81279116666666,-84.1603915
2024-03-13 09:34:09.545673,33.81279083333333,-84.16039133333334
2024-03-13 09:34:10.544264,33.81279033333333,-84.16039133333334
2024-03-13 09:34:11.546846,33.81278966666667,-84.16039133333334
2024-03-13 09:34:12.545353,33.81278866666667,-84.16039083333334
2024-03-13 09:34:13.544788,33.812787666666665,-84.16039033333334
2024-03-13 09:34:14.546374,33.8127865,-84.1603895
2024-03-13 09:34:15.543835,33.812785,-84.16038833333333
2024-03-13 09:34:16.544295,33.81278416666667,-84.16038766666667
2024-03-13 09:34:17.544728,33.81278316666667,-84.16038716666667
2024-03-13 09:34:18.545129,33.81278266666666,-84.16038633333334
2024-03-13 09:34:19.542941,33.81278283333333,-84.16038566666667
2024-03-13 09:34:20.543771,33.81278283333333,-84.16038483333334
2024-03-13 09:34:21.545058,33.8127825,-84.1603845
2024-03-13 09:34:22.545104,33.812782,-84.16038433333334
2024-03-13 09:34:23.545617,33.812781666666666,-84.16038466666667
2024-03-13 09:34:24.543487,33.812781333333334,-84.16038533333334
2024-03-13 09:34:25.543075,33.812781,-84.16038583333334
2024-03-13 09:34:26.551242,33.812780833333335,-84.160386
2024-03-13 09:34:27.542844,33.812781,-84.16038616666667
2024-03-13 09:34:28.543641,33.81278116666667,-84.160386
2024-03-13 09:34:29.542839,33.81278183333333,-84.1603855
2024-03-13 09:34:30.546515,33.81278233333333,-84.16038516666667
2024-03-13 09:34:31.544141,33.8127835,-84.16038333333333
2024-03-13 09:34:32.545041,33.812783833333334,-84.16038283333333
2024-03-13 09:34:33.543378,33.8127845,-84.16038266666666
2024-03-13 09:34:34.553582,33.81278533333333,-84.16038316666666
2024-03-13 09:34:35.543765,33.81278666666667,-84.1603825
2024-03-13 09:34:36.543662,33.81278783333333,-84.160382
2024-03-13 09:34:37.542709,33.8127885,-84.16038183333333
2024-03-13 09:34:38.542779,33.812788833333336,-84.1603815
2024-03-13 09:34:39.542313,33.81278966666667,-84.16038066666667
2024-03-13 09:34:40.542647,33.81278983333333,-84.16038066666667
2024-03-13 09:34:41.541913,33.812790166666666,-84.16038083333333
2024-03-13 09:34:42.544283,33.8127905,-84.16038083333333
2024-03-13 09:34:43.543183,33.812791,-84.1603805
2024-03-13 09:34:44.542969,33.81279166666667,-84.16037983333334
2024-03-13 09:34:45.543278,33.812791833333335,-84.16037933333334
2024-03-13 09:34:46.547270,33.81279216666667,-84.1603785
2024-03-13 09:34:47.541645,33.812792333333334,-84.160378
2024-03-13 09:34:48.541690,33.812792333333334,-84.160378
2024-03-13 09:34:49.543400,33.812792333333334,-84.160378
2024-03-13 09:34:50.543084,33.8127925,-84.1603775
2024-03-13 09:34:51.545932,33.812793166666665,-84.16037666666666
2024-03-13 09:34:52.556267,33.812794,-84.16037666666666
2024-03-13 09:34:53.547568,33.81279516666667,-84.16037716666666
2024-03-13 09:34:54.543383,33.812795666666666,-84.16037816666666
2024-03-13 09:34:55.544029,33.812796666666664,-84.160379
2024-03-13 09:34:56.546470,33.812798,-84.16037983333334
2024-03-13 09:34:57.545514,33.8127985,-84.160381
2024-03-13 09:34:58.542529,33.812799166666665,-84.16038166666667
2024-03-13 09:34:59.543847,33.81279983333334,-84.160382
2024-03-13 09:35:00.544642,33.8128005,-84.16038316666666
2024-03-13 09:35:01.543171,33.812801666666665,-84.16038366666666
2024-03-13 09:35:02.547826,33.8128025,-84.16038616666667
2024-03-13 09:35:03.543298,33.812804,-84.160387
2024-03-13 09:35:04.543493,33.812805166666664,-84.16038733333333
2024-03-13 09:35:05.543877,33.81280616666667,-84.160388
2024-03-13 09:35:06.544362,33.812807,-84.160389
2024-03-13 09:35:07.545889,33.8128085,-84.16038916666666
2024-03-13 09:35:08.544204,33.812809666666666,-84.16038866666666
2024-03-13 09:35:09.544474,33.812810666666664,-84.1603885
2024-03-13 09:35:10.543709,33.812811333333336,-84.1603885
2024-03-13 09:35:11.544060,33.8128115,-84.16038883333333
2024-03-13 09:35:12.543886,33.81281166666667,-84.16038866666666
2024-03-13 09:35:13.543547,33.81281166666667,-84.1603885
2024-03-13 09:35:14.543974,33.8128125,-84.1603875
2024-03-13 09:35:15.544298,33.81281283333333,-84.160387
2024-03-13 09:35:16.542828,33.81281233333333,-84.16038666666667
2024-03-13 09:35:17.542479,33.812811833333335,-84.16038666666667
2024-03-13 09:35:18.544187,33.8128115,-84.1603865
2024-03-13 09:35:19.543836,33.812810999999996,-84.16038583333334
2024-03-13 09:35:20.541713,33.8128105,-84.16038483333334
2024-03-13 09:35:21.543556,33.81280983333333,-84.160384
2024-03-13 09:35:22.542968,33.81280916666667,-84.1603835
2024-03-13 09:35:23.543913,33.81280833333334,-84.160383
2024-03-13 09:35:24.544309,33.81280683333333,-84.16038283333333
2024-03-13 09:35:25.541785,33.812805166666664,-84.16038216666666
2024-03-13 09:35:26.550462,33.812804,-84.16038233333333
2024-03-13 09:35:27.547334,33.8128025,-84.16038283333333
2024-03-13 09:35:28.545591,33.81280183333333,-84.16038233333333
2024-03-13 09:35:29.544044,33.812801,-84.16038283333333
2024-03-13 09:35:30.542551,33.8128,-84.16038366666666
2024-03-13 09:35:31.545191,33.81279933333333,-84.160384
2024-03-13 09:35:32.543560,33.8127985,-84.16038433333334
2024-03-13 09:35:33.544391,33.81279766666667,-84.16038466666667
2024-03-13 09:35:34.543792,33.812797,-84.160385
2024-03-13 09:35:35.545287,33.81279633333333,-84.16038533333334
2024-03-13 09:35:36.543514,33.812796,-84.16038583333334
2024-03-13 09:35:37.542998,33.812795666666666,-84.160386
2024-03-13 09:35:38.547978,33.812795333333334,-84.16038616666667
2024-03-13 09:35:39.545419,33.81279516666667,-84.16038683333333
2024-03-13 09:35:40.543302,33.812795,-84.160387
2024-03-13 09:35:41.543298,33.81279516666667,-84.160387
2024-03-13 09:35:42.543807,33.81279516666667,-84.16038683333333
2024-03-13 09:35:43.543567,33.812795333333334,-84.16038683333333
2024-03-13 09:35:44.544447,33.8127955,-84.1603865
2024-03-13 09:35:45.543158,33.8127955,-84.1603865
2024-03-13 09:35:46.542032,33.8127955,-84.160386
2024-03-13 09:35:47.542979,33.81279516666667,-84.1603855
2024-03-13 09:35:48.546190,33.81279516666667,-84.16038616666667
2024-03-13 09:35:49.543655,33.81279516666667,-84.16038616666667
2024-03-13 09:35:50.542409,33.812795333333334,-84.16038616666667
2024-03-13 09:35:51.543184,33.812796166666665,-84.16038633333334
2024-03-13 09:35:52.543480,33.812796,-84.16038666666667
2024-03-13 09:35:53.543805,33.81279466666667,-84.16038716666667
2024-03-13 09:35:54.545469,33.812794,-84.1603875
2024-03-13 09:35:55.544183,33.81279333333333,-84.160388
2024-03-13 09:35:56.545344,33.8127925,-84.16038866666666
2024-03-13 09:35:57.544191,33.812791833333335,-84.16038916666666
2024-03-13 09:35:58.549498,33.81279133333334,-84.16038966666666
2024-03-13 09:35:59.541333,33.812791833333335,-84.16039016666667
2024-03-13 09:36:00.543389,33.8127915,-84.160391
2024-03-13 09:36:01.543400,33.81279133333334,-84.16039133333334
2024-03-13 09:36:02.544127,33.81279116666666,-84.16039133333334
2024-03-13 09:36:03.543304,33.812791833333335,-84.16039183333334
2024-03-13 09:36:04.544832,33.81279,-84.16039333333333
2024-03-13 09:36:05.544728,33.812786833333334,-84.16039716666667
2024-03-13 09:36:06.543326,33.812784,-84.16040216666667
2024-03-13 09:36:07.543488,33.812780333333336,-84.16040883333334
2024-03-13 09:36:08.545506,33.812775333333335,-84.16041816666667
2024-03-13 09:36:09.544022,33.81277,-84.160428
2024-03-13 09:36:10.542632,33.812764333333334,-84.16043816666667
2024-03-13 09:36:11.545196,33.81275983333333,-84.16044883333333
2024-03-13 09:36:12.543418,33.81275816666667,-84.16045883333334
2024-03-13 09:36:13.544279,33.81275983333333,-84.16047
2024-03-13 09:36:14.546673,33.81276283333333,-84.16048083333334
2024-03-13 09:36:15.542736,33.812767,-84.16049016666666
2024-03-13 09:36:16.542833,33.8127715,-84.1605
2024-03-13 09:36:17.542955,33.812776666666664,-84.16050633333333
2024-03-13 09:36:18.542082,33.8127815,-84.16051
2024-03-13 09:36:19.556114,33.81278266666666,-84.16050916666667
2024-03-13 09:36:20.542137,33.812784,-84.16050816666667
2024-03-13 09:36:21.541165,33.812783833333334,-84.16050783333333
2024-03-13 09:36:22.541906,33.81278433333333,-84.16050633333333
2024-03-13 09:36:23.541195,33.81278533333333,-84.16050633333333
2024-03-13 09:36:24.541797,33.8127855,-84.16050633333333
2024-03-13 09:36:25.540810,33.8127855,-84.16050616666666
2024-03-13 09:36:26.550897,33.812787,-84.160508
2024-03-13 09:36:27.543110,33.812788833333336,-84.16050933333334
2024-03-13 09:36:28.542572,33.81278916666667,-84.16050816666667
2024-03-13 09:36:29.542087,33.81278833333333,-84.16050683333333
2024-03-13 09:36:30.541593,33.812787666666665,-84.160506
2024-03-13 09:36:31.540916,33.81278733333333,-84.160505
2024-03-13 09:36:32.540771,33.812787,-84.16050516666667
2024-03-13 09:36:33.542857,33.812786333333335,-84.160505
2024-03-13 09:36:34.541749,33.81278533333333,-84.160505
2024-03-13 09:36:35.542013,33.81278433333333,-84.16050466666667
2024-03-13 09:36:36.541591,33.8127835,-84.1605045
2024-03-13 09:36:37.540919,33.81278283333333,-84.1605045
2024-03-13 09:36:38.540068,33.81278233333333,-84.16050433333334
2024-03-13 09:36:39.542127,33.81278233333333,-84.16050366666667
2024-03-13 09:36:40.554706,33.812782,-84.160503
2024-03-13 09:36:41.543936,33.812781666666666,-84.16050266666667
2024-03-13 09:36:42.542908,33.81278116666667,-84.16050183333333
2024-03-13 09:36:43.542738,33.812780833333335,-84.16050116666666
2024-03-13 09:36:44.544926,33.812781,-84.1605
2024-03-13 09:36:45.546719,33.812780833333335,-84.16049983333333
2024-03-13 09:36:46.545280,33.812781,-84.16050166666666
2024-03-13 09:36:47.543791,33.812780333333336,-84.1605025
2024-03-13 09:36:48.545886,33.81278016666667,-84.160504
2024-03-13 09:36:49.544626,33.812779666666664,-84.16050566666667
2024-03-13 09:36:50.544484,33.812779166666665,-84.1605075
2024-03-13 09:36:51.544043,33.812778333333334,-84.16050866666667
2024-03-13 09:36:52.543175,33.81277766666667,-84.16051033333333
2024-03-13 09:36:53.542866,33.812776666666664,-84.16051116666667
2024-03-13 09:36:54.544269,33.812776166666666,-84.1605125
2024-03-13 09:36:55.542950,33.81277516666667,-84.16051383333334
2024-03-13 09:36:56.542851,33.812774166666664,-84.16051616666667
2024-03-13 09:36:57.545311,33.81277333333333,-84.160518
2024-03-13 09:36:58.542438,33.81277216666667,-84.16051916666666
2024-03-13 09:36:59.544569,33.812770666666665,-84.16052033333334
2024-03-13 09:37:00.544597,33.8127705,-84.16052166666667
2024-03-13 09:37:01.545056,33.8127705,-84.16052366666666
2024-03-13 09:37:02.543838,33.812770666666665,-84.1605255
2024-03-13 09:37:03.542644,33.81277,-84.16052716666667
2024-03-13 09:37:04.544131,33.81276883333334,-84.16052933333333
2024-03-13 09:37:05.542706,33.812767666666666,-84.16053183333334
2024-03-13 09:37:06.542175,33.81276733333333,-84.16053416666666
2024-03-13 09:37:07.542044,33.81276666666667,-84.16053566666666
2024-03-13 09:37:08.542559,33.81276666666667,-84.1605395
2024-03-13 09:37:09.543514,33.812766833333335,-84.1605425
2024-03-13 09:37:10.546520,33.812767666666666,-84.16054433333333
2024-03-13 09:37:11.541248,33.812768,-84.160546
2024-03-13 09:37:12.541749,33.81276866666666,-84.160547
2024-03-13 09:37:13.541205,33.8127695,-84.16054716666666
2024-03-13 09:37:14.544454,33.81277,-84.16054766666667
2024-03-13 09:37:15.541488,33.81277083333333,-84.16054783333334
2024-03-13 09:37:16.541614,33.812771833333336,-84.16054816666667
2024-03-13 09:37:17.542842,33.81277266666667,-84.16054883333334
2024-03-13 09:37:18.541267,33.812773666666665,-84.16054966666667
2024-03-13 09:37:19.542205,33.812774833333336,-84.1605505
2024-03-13 09:37:20.542136,33.812776166666666,-84.160551
2024-03-13 09:37:21.543445,33.81277733333334,-84.16055166666666
2024-03-13 09:37:22.541624,33.81277816666667,-84.16055216666666
2024-03-13 09:37:23.541513,33.81277883333333,-84.16055283333333
2024-03-13 09:37:24.542281,33.812779166666665,-84.1605535
2024-03-13 09:37:25.541886,33.812779666666664,-84.16055416666667
2024-03-13 09:37:26.549384,33.812780333333336,-84.1605545
2024-03-13 09:37:27.542167,33.812780833333335,-84.16055383333334
2024-03-13 09:37:28.541280,33.812781666666666,-84.16055383333334
2024-03-13 09:37:29.541198,33.81278233333333,-84.16055416666667
2024-03-13 09:37:30.542027,33.81278283333333,-84.16055433333334
2024-03-13 09:37:31.541806,33.81278283333333,-84.16055433333334
2024-03-13 09:37:32.541469,33.812783,-84.16055383333334
2024-03-13 09:37:33.540399,33.8127825,-84.160553
2024-03-13 09:37:34.540664,33.812782166666665,-84.16055233333333
2024-03-13 09:37:35.541409,33.81278183333333,-84.16055133333333
2024-03-13 09:37:36.540614,33.81278066666667,-84.1605495
2024-03-13 09:37:37.541193,33.8127795,-84.16054733333333
2024-03-13 09:37:38.542169,33.81277766666667,-84.16054466666667
2024-03-13 09:37:39.541935,33.812776166666666,-84.16054183333334
2024-03-13 09:37:40.551415,33.812773666666665,-84.16053683333334
2024-03-13 09:37:41.539950,33.812772,-84.1605335
2024-03-13 09:37:42.540278,33.812771166666664,-84.16053133333334
2024-03-13 09:37:43.542196,33.81277083333333,-84.16052916666666
2024-03-13 09:37:44.542194,33.81277,-84.16052783333333
2024-03-13 09:37:45.541904,33.8127695,-84.16052666666667
2024-03-13 09:37:46.540881,33.812769,-84.1605255
2024-03-13 09:37:47.540788,33.81276883333334,-84.16052466666666
2024-03-13 09:37:48.540748,33.812768166666665,-84.16052366666666
2024-03-13 09:37:49.541384,33.81276733333333,-84.16052233333333
2024-03-13 09:37:50.540803,33.81276616666667,-84.16052133333334
2024-03-13 09:37:51.541794,33.8127655,-84.16052033333334
2024-03-13 09:37:52.555798,33.812764333333334,-84.16051916666666
2024-03-13 09:37:53.542385,33.8127635,-84.16051866666666
2024-03-13 09:37:54.544444,33.812762666666664,-84.16051816666666
2024-03-13 09:37:55.543278,33.8127615,-84.1605175
2024-03-13 09:37:56.543350,33.81275983333333,-84.16051683333333
2024-03-13 09:37:57.542154,33.812758333333335,-84.16051616666667
2024-03-13 09:37:58.541465,33.812757500000004,-84.16051583333333
2024-03-13 09:37:59.545316,33.81275616666667,-84.16051566666667
2024-03-13 09:38:00.540626,33.81275516666667,-84.1605155
2024-03-13 09:38:01.542259,33.81275466666666,-84.16051566666667
2024-03-13 09:38:02.541447,33.81275483333334,-84.1605165
2024-03-13 09:38:03.541946,33.812755,-84.16051733333333
2024-03-13 09:38:04.542803,33.812755,-84.160518
2024-03-13 09:38:05.544424,33.81275516666667,-84.16051933333334
2024-03-13 09:38:06.543017,33.81275516666667,-84.1605205
2024-03-13 09:38:07.544117,33.812755333333335,-84.16052133333334
2024-03-13 09:38:08.544165,33.8127555,-84.1605225
2024-03-13 09:38:09.541973,33.812755333333335,-84.1605245
2024-03-13 09:38:10.552121,33.81275566666667,-84.16052533333334
2024-03-13 09:38:11.541954,33.812755833333334,-84.16052483333333
2024-03-13 09:38:12.545571,33.81275633333333,-84.1605245
2024-03-13 09:38:13.542106,33.81275566666667,-84.16052366666666
2024-03-13 09:38:14.544088,33.812754166666664,-84.16052183333333
2024-03-13 09:38:15.544304,33.812752833333334,-84.16052033333334
2024-03-13 09:38:16.540925,33.81275216666667,-84.16051933333334
2024-03-13 09:38:17.541778,33.81275083333333,-84.16051783333333
2024-03-13 09:38:18.540594,33.81274916666667,-84.16051616666667
2024-03-13 09:38:19.541307,33.8127475,-84.16051483333334
2024-03-13 09:38:20.542671,33.81274533333333,-84.1605135
2024-03-13 09:38:21.544348,33.81274483333333,-84.160513
2024-03-13 09:38:22.545926,33.8127445,-84.16051266666666
2024-03-13 09:38:23.540644,33.81274483333333,-84.16051283333333
2024-03-13 09:38:24.541007,33.81274483333333,-84.16051266666666
2024-03-13 09:38:25.542084,33.812745166666666,-84.16051283333333
2024-03-13 09:38:26.548425,33.8127455,-84.16051316666666
2024-03-13 09:38:27.543648,33.812746,-84.16051366666667
2024-03-13 09:38:28.542162,33.8127465,-84.16051416666667
2024-03-13 09:38:29.541337,33.812747,-84.16051433333334
2024-03-13 09:38:30.543894,33.81274666666667,-84.16051433333334
2024-03-13 09:38:31.541535,33.8127465,-84.16051416666667
2024-03-13 09:38:32.540697,33.81274633333334,-84.160514
2024-03-13 09:38:33.543340,33.81274716666667,-84.16051416666667
2024-03-13 09:38:34.541354,33.812748166666665,-84.16051433333334
2024-03-13 09:38:35.540997,33.81274883333333,-84.16051433333334
2024-03-13 09:38:36.543847,33.81274916666667,-84.16051383333334
2024-03-13 09:38:37.540936,33.81274916666667,-84.16051333333333
2024-03-13 09:38:38.541214,33.81274916666667,-84.16051266666666
2024-03-13 09:38:39.541723,33.81274883333333,-84.16051166666666
2024-03-13 09:38:40.542440,33.81274883333333,-84.160511
2024-03-13 09:38:41.541863,33.81274883333333,-84.16051016666667
2024-03-13 09:38:42.540798,33.812748666666664,-84.16050966666667
2024-03-13 09:38:43.541071,33.81274883333333,-84.16050916666667
2024-03-13 09:38:44.541347,33.812749,-84.16050883333334
2024-03-13 09:38:45.540615,33.812749,-84.1605085
2024-03-13 09:38:46.541595,33.812749,-84.16050833333334
2024-03-13 09:38:47.540288,33.8127495,-84.1605085
2024-03-13 09:38:48.539837,33.8127505,-84.16050866666667
2024-03-13 09:38:49.540769,33.812751,-84.16050866666667
2024-03-13 09:38:50.543638,33.8127515,-84.1605085
2024-03-13 09:38:51.541014,33.81275266666667,-84.1605085
2024-03-13 09:38:52.540668,33.812753666666666,-84.160509
2024-03-13 09:38:53.541296,33.8127545,-84.160509
2024-03-13 09:38:54.543250,33.81275516666667,-84.16050916666667
2024-03-13 09:38:55.543475,33.812755333333335,-84.16050916666667
2024-03-13 09:38:56.541182,33.8127565,-84.16051
2024-03-13 09:38:57.541250,33.81275766666667,-84.16051083333333
2024-03-13 09:38:58.540827,33.81275866666667,-84.16051116666667
2024-03-13 09:38:59.541202,33.81275933333333,-84.16051183333333
2024-03-13 09:39:00.540651,33.81275983333333,-84.16051283333333
2024-03-13 09:39:01.539850,33.8127605,-84.1605135
2024-03-13 09:39:02.540454,33.81276066666667,-84.16051383333334
2024-03-13 09:39:03.542540,33.81276066666667,-84.16051483333334
2024-03-13 09:39:04.541163,33.81276033333333,-84.16051466666667
2024-03-13 09:39:05.541420,33.812761333333334,-84.16051516666667
2024-03-13 09:39:06.541712,33.8127625,-84.160516
2024-03-13 09:39:07.542390,33.81276366666667,-84.160517
2024-03-13 09:39:08.543863,33.812764,-84.1605175
2024-03-13 09:39:09.543491,33.8127645,-84.16051816666666
2024-03-13 09:39:10.541315,33.8127645,-84.16051866666666
2024-03-13 09:39:11.542632,33.8127645,-84.16051933333334
2024-03-13 09:39:12.541368,33.8127645,-84.16052
2024-03-13 09:39:13.541495,33.812764666666666,-84.16052016666667
2024-03-13 09:39:14.540664,33.812764333333334,-84.1605205
2024-03-13 09:39:15.542497,33.812764333333334,-84.1605205
2024-03-13 09:39:16.544136,33.81276416666667,-84.16051983333334
2024-03-13 09:39:17.543366,33.812764333333334,-84.16051983333334
2024-03-13 09:39:18.540950,33.812763833333335,-84.16052083333334
2024-03-13 09:39:19.540402,33.812764333333334,-84.160522
2024-03-13 09:39:20.540782,33.812764666666666,-84.16052433333333
2024-03-13 09:39:21.541124,33.81276483333333,-84.160525
2024-03-13 09:39:22.543137,33.81276533333333,-84.160525
2024-03-13 09:39:23.542154,33.8127655,-84.16052566666667
2024-03-13 09:39:24.545152,33.812766333333336,-84.16052633333334
2024-03-13 09:39:25.541175,33.812767,-84.1605275
2024-03-13 09:39:26.547590,33.81276666666667,-84.16052933333333
2024-03-13 09:39:27.543527,33.812766333333336,-84.16053516666666
2024-03-13 09:39:28.543345,33.81276666666667,-84.160542
2024-03-13 09:39:29.542830,33.81276733333333,-84.16055083333333
2024-03-13 09:39:30.542785,33.812766833333335,-84.16056
2024-03-13 09:39:31.543392,33.81276483333333,-84.160567
2024-03-13 09:39:32.543249,33.812765,-84.16057216666667
2024-03-13 09:39:33.541161,33.812763333333336,-84.1605745
2024-03-13 09:39:34.546168,33.81276233333333,-84.1605755
2024-03-13 09:39:35.540848,33.81276233333333,-84.160576
2024-03-13 09:39:36.541957,33.812763333333336,-84.1605805
2024-03-13 09:39:37.542876,33.81276416666667,-84.160588
2024-03-13 09:39:38.548128,33.81276533333333,-84.16059816666667
2024-03-13 09:39:39.545001,33.81276583333333,-84.160609
2024-03-13 09:39:40.544643,33.812768,-84.16062116666667
2024-03-13 09:39:41.543706,33.812769,-84.16063283333334
2024-03-13 09:39:42.542892,33.8127695,-84.16064533333333
2024-03-13 09:39:43.545346,33.81276916666667,-84.16065533333334
2024-03-13 09:39:44.540481,33.81276666666667,-84.1606605
2024-03-13 09:39:45.542481,33.812765666666664,-84.16066316666667
2024-03-13 09:39:46.541450,33.812766,-84.160663
2024-03-13 09:39:47.541674,33.81276666666667,-84.160663
2024-03-13 09:39:48.544190,33.81276583333333,-84.16066566666667
2024-03-13 09:39:49.542013,33.8127665,-84.16066733333334
2024-03-13 09:39:50.541199,33.81276733333333,-84.1606685
2024-03-13 09:39:51.541818,33.812766333333336,-84.16067083333333
2024-03-13 09:39:52.541995,33.812766,-84.16067266666667
2024-03-13 09:39:53.540464,33.812766333333336,-84.1606735
2024-03-13 09:39:54.542388,33.8127665,-84.16067416666667
2024-03-13 09:39:55.544143,33.812766833333335,-84.1606755
2024-03-13 09:39:56.542730,33.81276783333333,-84.16067583333333
2024-03-13 09:39:57.540537,33.8127695,-84.16067566666666
2024-03-13 09:39:58.542480,33.81276916666667,-84.160676
2024-03-13 09:39:59.542546,33.81276916666667,-84.16067566666666
2024-03-13 09:40:00.540854,33.8127705,-84.16067366666667
